rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1520440578350100576,,6783,,1520440578,349719255,"""world""",,,0.0513877682388,-0.0359066836536,0.518888890743,,-0.00120734318625,-0.0113000608981,-0.00416793534532,-0.999926805496
1520440578350114156,,6784,,1520440578,349763437,"""world""",,,0.0522768050432,-0.0365726090968,0.518355667591,,0.00253195129335,-0.00917032361031,-0.00374862574972,-0.999947786331
1520440578350123896,,6787,,1520440578,349838563,"""world""",,,0.0544498376548,-0.0378841757774,0.516905546188,,0.00133774348069,-0.00918646529317,-0.00362712866627,-0.999950349331
1520440578350576878,,6788,,1520440578,350046727,"""world""",,,0.0550956986845,-0.0379856079817,0.516362190247,,-0.00188991066534,-0.00873458106071,-0.00172712642234,-0.999958574772
1520440578350587379,,6792,,1520440578,350183174,"""world""",,,0.0580944791436,-0.0401518493891,0.514579713345,,0.00137753679883,-0.0103211747482,-0.0030269222334,-0.999941289425
1520440578361149521,,6793,,1520440578,360635774,"""world""",,,0.0585710369051,-0.0402788259089,0.514099061489,,-0.0020973640494,-0.0118284700438,-0.00286158453673,-0.999923825264
1520440578371138366,,6794,,1520440578,370070630,"""world""",,,0.0595577098429,-0.0411754436791,0.513515949249,,0.0014983266592,-0.011137239635,-0.00158391974401,-0.999935686588
1520440578371187949,,6795,,1520440578,370167861,"""world""",,,0.060248259455,-0.0414412915707,0.51315587759,,-0.00148994650226,-0.0120626138523,-0.00219170865603,-0.999923825264
1520440578380125583,,6796,,1520440578,379590754,"""world""",,,0.0610018521547,-0.0418411381543,0.512551486492,,-0.00128962402232,-0.0121572138742,-0.00234725908376,-0.999922513962
1520440578390443561,,6797,,1520440578,390032424,"""world""",,,0.0616029947996,-0.0426522791386,0.511818945408,,0.00203879107721,-0.0129722421989,-0.00148521026131,-0.999912679195
1520440578400782191,,6798,,1520440578,400431843,"""world""",,,0.0624713338912,-0.0428070649505,0.511490643024,,-0.00043712471961,-0.0128188980743,-0.00146707356907,-0.999916732311
1520440578410271828,,6799,,1520440578,409821437,"""world""",,,0.0632482394576,-0.0432459302247,0.510961353779,,-0.000809048244264,-0.0131830293685,-0.00163663981948,-0.999911427498
1520440578410283477,,6800,,1520440578,410008890,"""world""",,,0.0641041100025,-0.0435525402427,0.510444402695,,-0.00280584092252,-0.0136018814519,-0.00135785772,-0.999902665615
1520440578420842336,,6801,,1520440578,420455957,"""world""",,,0.0647911205888,-0.0440070405602,0.509756922722,,-0.00277530145831,-0.0141250453889,-0.00238947104663,-0.999893605709
1520440578430265854,,6802,,1520440578,429854481,"""world""",,,0.0655699148774,-0.0445124842227,0.509273290634,,-0.00143202289473,-0.0138661703095,-0.00140174257103,-0.999901950359
1520440578440637640,,6803,,1520440578,440288821,"""world""",,,0.0664107576013,-0.0449686199427,0.508527994156,,-0.00126003613696,-0.0137023180723,-0.00142180465627,-0.999904334545
1520440578449946748,,6804,,1520440578,449570277,"""world""",,,0.067071095109,-0.0453827679157,0.507967710495,,-0.000788170786109,-0.0133242160082,-0.00120755785611,-0.99991029501
1520440578460390393,,6805,,1520440578,460000090,"""world""",,,0.067889906466,-0.0457870587707,0.507415950298,,-0.00118986610323,-0.0132030006498,-0.00115578132682,-0.999911546707
1520440578460413337,,6806,,1520440578,460060680,"""world""",,,0.0693389549851,-0.0465749874711,0.506666898727,,0.00359342386946,-0.00971859507263,-0.00232818024233,-0.999943673611
1520440578480460420,,6807,,1520440578,479922352,"""world""",,,0.0693104639649,-0.0461780652404,0.506265997887,,-0.00610679527745,-0.0140363862738,-0.0016831489047,-0.999881446362
1520440578480483593,,6808,,1520440578,480002974,"""world""",,,0.0703287124634,-0.0472115129232,0.505653560162,,0.000100613222457,-0.0125515963882,-0.00147292134352,-0.999920129776
1520440578491145160,,6809,,1520440578,490460246,"""world""",,,0.07112377882,-0.0476002506912,0.505010604858,,0.000269762822427,-0.012750370428,-0.000706869992428,-0.999918520451
1520440578500526681,,6810,,1520440578,500018075,"""world""",,,0.071922942996,-0.0478861294687,0.504489243031,,-0.00135840976145,-0.0121074132621,-0.00145834637806,-0.999924778938
1520440578511641602,,6811,,1520440578,510652703,"""world""",,,0.0726932883263,-0.0484521016479,0.503827095032,,0.00025727157481,-0.0117797665298,-0.000794648658484,-0.999930262566
1520440578511660343,,6812,,1520440578,510727354,"""world""",,,0.073544383049,-0.0487966053188,0.503259956837,,-0.00107912102249,-0.0117300245911,-0.00132333463989,-0.999929845333
1520440578520465279,,6813,,1520440578,520081068,"""world""",,,0.0744338482618,-0.0492696762085,0.502656042576,,-0.000536685052793,-0.0112832197919,-0.00126056023873,-0.999935507774
1520440578530912698,,6814,,1520440578,530557334,"""world""",,,0.0752194076777,-0.0499347858131,0.502191662788,,0.00180728943087,-0.011425559409,-0.00068500766065,-0.99993288517
1520440578540322642,,6815,,1520440578,539952168,"""world""",,,0.075947612524,-0.0503678582609,0.501620411873,,0.00137939688284,-0.0115070892498,-0.000952373375185,-0.999932408333
1520440578550791963,,6816,,1520440578,550350810,"""world""",,,0.0767784118652,-0.0506830327213,0.500846982002,,0.000465216784505,-0.0117414752021,-0.000709837244358,-0.999930739403
1520440578559957380,,6817,,1520440578,559655638,"""world""",,,0.0776026546955,-0.0509535633028,0.500333726406,,-0.00214528315701,-0.0115320738405,-0.00129488459788,-0.99993044138
1520440578570379588,,6818,,1520440578,569993403,"""world""",,,0.0785343199968,-0.0515260510147,0.499784350395,,-0.000940223573707,-0.012266555801,-0.00139413936995,-0.999923408031
1520440578570390913,,6819,,1520440578,570036887,"""world""",,,0.0793185606599,-0.052075818181,0.499217420816,,-0.00109046360012,-0.0124877374619,-0.00103630579542,-0.999920904636
1520440578580857945,,6820,,1520440578,580511116,"""world""",,,0.0801596567035,-0.0525989681482,0.498693108559,,-0.000312366784783,-0.0122426655143,-0.000845918839332,-0.999924719334
1520440578590240155,,6821,,1520440578,589926422,"""world""",,,0.0808986723423,-0.0531568080187,0.497925192118,,0.000733929569833,-0.0121724791825,-0.0010733428644,-0.999925076962
1520440578600552934,,6822,,1520440578,600199671,"""world""",,,0.0818489566445,-0.0532613620162,0.497486203909,,-0.00353765115142,-0.0128525355831,-0.00115934887435,-0.999910473824
1520440578611046104,,6823,,1520440578,610550988,"""world""",,,0.0826880633831,-0.0535177662969,0.496636241674,,-0.00594357820228,-0.0116674108431,-0.000683424121235,-0.999914109707
1520440578611052257,,6824,,1520440578,610600214,"""world""",,,0.0834592729807,-0.0541458837688,0.496358126402,,-0.003941193223,-0.0139604127035,-0.00111713539809,-0.999894201756
1520440578620295760,,6825,,1520440578,619962652,"""world""",,,0.0844693407416,-0.0546824969351,0.495769411325,,-0.00400398299098,-0.0134657276794,-0.00129369576462,-0.999900460243
1520440578630623525,,6826,,1520440578,630327659,"""world""",,,0.0854855403304,-0.0553691573441,0.495213389397,,-0.00150984665379,-0.0121176093817,-0.000918076315429,-0.999925076962
1520440578639944055,,6827,,1520440578,639644597,"""world""",,,0.0862089172006,-0.0558325275779,0.494580864906,,-0.00143397343345,-0.0130662564188,-0.000409393600421,-0.99991351366
1520440578650346737,,6828,,1520440578,650018338,"""world""",,,0.0869956612587,-0.0561079829931,0.493819892406,,-0.00344021175988,-0.0125313941389,-0.00137510336936,-0.999914705753
1520440578660780423,,6829,,1520440578,660414703,"""world""",,,0.0879099071026,-0.0565212145448,0.493400007486,,-0.00418160902336,-0.0127852698788,-0.00105935661122,-0.999909043312
1520440578660800014,,6830,,1520440578,660476708,"""world""",,,0.0888123959303,-0.0567977651954,0.492541074753,,-0.0057490481995,-0.0114724552259,0.0013947362313,-0.999916791916
1520440578670336307,,6831,,1520440578,669980050,"""world""",,,0.0898008346558,-0.0574749782681,0.492236703634,,-0.00335763324983,-0.012311196886,-0.000887629634235,-0.999918162823
1520440578680786592,,6832,,1520440578,680476295,"""world""",,,0.0905817970634,-0.0577890723944,0.491667717695,,-0.00433967588469,-0.0127223115414,-0.00171713740565,-0.999908268452
1520440578690113727,,6833,,1520440578,689762962,"""world""",,,0.0915432944894,-0.0586254969239,0.491073668003,,0.000901996216271,-0.0106321247295,-0.000220623303903,-0.999943137169
1520440578700463954,,6834,,1520440578,700154791,"""world""",,,0.0924627780914,-0.059026055038,0.4906026721,,0.000265301205218,-0.0109263239428,-0.000209927995456,-0.999940335751
1520440578710844858,,6835,,1520440578,710564699,"""world""",,,0.0937458649278,-0.0598549731076,0.489664882421,,0.00402968656272,-0.00902174599469,-4.58500799141e-05,-0.999951243401
1520440578710863758,,6836,,1520440578,710612787,"""world""",,,0.0942528396845,-0.0598491728306,0.489362418652,,-0.00156507245265,-0.0112281516194,-0.000465032673674,-0.999935626984
1520440578720325173,,6837,,1520440578,719978069,"""world""",,,0.0951575636864,-0.0600926242769,0.488824009895,,-0.00315699051134,-0.011327136308,-0.00195307657123,-0.999928951263
1520440578730713965,,6838,,1520440578,730396789,"""world""",,,0.0961682572961,-0.0609046146274,0.488264262676,,0.000436007336248,-0.00991991255432,-0.001031336491,-0.999950230122
1520440578740227589,,6839,,1520440578,739880984,"""world""",,,0.0969706177711,-0.0614726655185,0.487734973431,,0.000534043647349,-0.0107200248167,0.000148668128531,-0.999942481518
1520440578750769873,,6840,,1520440578,750370059,"""world""",,,0.0981327593327,-0.0622587203979,0.48699966073,,0.00367346778512,-0.00932638626546,-0.000171607010998,-0.999949812889
1520440578760132234,,6841,,1520440578,759781178,"""world""",,,0.0987718552351,-0.0623763985932,0.486679345369,,-3.27548514178e-05,-0.0113071668893,-9.27982764551e-05,-0.999936103821
1520440578770707461,,6842,,1520440578,770283845,"""world""",,,0.0997052043676,-0.0629985630512,0.486154854298,,0.000346372224158,-0.0118747288361,-0.000598701182753,-0.999929249287
1520440578770723697,,6843,,1520440578,770335662,"""world""",,,0.100695230067,-0.0633152723312,0.485523939133,,-0.00123641418759,-0.0112472800538,-0.00103425851557,-0.999935507774
1520440578780154528,,6844,,1520440578,779820418,"""world""",,,0.101503409445,-0.0637854635715,0.484950453043,,-0.00182178651448,-0.012030695565,0.000130209431518,-0.999925971031
1520440578790789998,,6845,,1520440578,790441708,"""world""",,,0.102404393256,-0.0643472149968,0.484435409307,,-0.00170607154723,-0.0128067992628,-8.92039170139e-05,-0.999916553497
1520440578800641931,,6846,,1520440578,799886696,"""world""",,,0.103330090642,-0.0646331757307,0.483816117048,,-0.00413250224665,-0.0122021669522,0.000519922352396,-0.99991697073
1520440578810868537,,6847,,1520440578,810352102,"""world""",,,0.104678824544,-0.0651287138462,0.483296006918,,-0.00332195172086,-0.0108614452183,-0.00222518458031,-0.999933123589
1520440578810965496,,6848,,1520440578,810438476,"""world""",,,0.105230666697,-0.0656977668405,0.482785344124,,-0.00449508242309,-0.0152385653928,-0.00152611394878,-0.999872624874
1520440578820473002,,6849,,1520440578,819965283,"""world""",,,0.106148920953,-0.0662347897887,0.482159078121,,-0.0038082387764,-0.0140403024852,-0.00048954290105,-0.999894082546
1520440578830774086,,6850,,1520440578,830400700,"""world""",,,0.107073649764,-0.0668561309576,0.481544971466,,-0.00287851854227,-0.0146893179044,-0.000334935466526,-0.999887943268
1520440578840240352,,6851,,1520440578,839867915,"""world""",,,0.10805939883,-0.0669649466872,0.480770379305,,-0.00730118900537,-0.013776415959,0.000445306359325,-0.99987834692
1520440578850664035,,6852,,1520440578,850270412,"""world""",,,0.108919262886,-0.0678519159555,0.48033028841,,-0.00293063069694,-0.0154581386596,-0.000438249815488,-0.999876141548
1520440578860035307,,6853,,1520440578,859631576,"""world""",,,0.109964817762,-0.0682158172131,0.479683756828,,-0.00475327018648,-0.0151077918708,-0.000782635586802,-0.999874353409
1520440578870471702,,6854,,1520440578,870067862,"""world""",,,0.111376956105,-0.0687696486712,0.479016721249,,-0.00342291826382,-0.0131157319993,-0.00222097034566,-0.999905705452
1520440578870484859,,6855,,1520440578,870131939,"""world""",,,0.111976280808,-0.0692619532347,0.478414297104,,-0.00437378417701,-0.0145676545799,-0.00127110816538,-0.999883592129
1520440578880812513,,6856,,1520440578,880471258,"""world""",,,0.112923517823,-0.0694604218006,0.477577567101,,-0.00695536658168,-0.0132669471204,0.000125868362375,-0.999887824059
1520440578890248284,,6857,,1520440578,889801546,"""world""",,,0.113890133798,-0.0703346207738,0.476991921663,,-0.00508826132864,-0.0150913028046,-0.00086370104691,-0.999872863293
1520440578900581477,,6858,,1520440578,900275125,"""world""",,,0.114855997264,-0.070794634521,0.476300060749,,-0.00463227229193,-0.0149057535455,-0.00104775896762,-0.999877691269
1520440578910835133,,6859,,1520440578,910556281,"""world""",,,0.115877650678,-0.071704633534,0.475504219532,,-0.00168251723517,-0.0137436557561,-0.000219156543608,-0.999904155731
1520440578910862383,,6860,,1520440578,910587095,"""world""",,,0.11688157171,-0.0719773247838,0.474806219339,,-0.00456680031493,-0.0144155379385,-0.00114178203512,-0.999885082245
1520440578920229377,,6861,,1520440578,919938302,"""world""",,,0.11822450161,-0.0727874934673,0.473778873682,,-0.00153542030603,-0.0125496415421,-0.00127982837148,-0.999919295311
1520440578930671029,,6862,,1520440578,930404367,"""world""",,,0.118871919811,-0.0731432437897,0.473347455263,,-0.00422072270885,-0.0143901668489,-0.000624396372586,-0.999887406826
1520440578940030321,,6863,,1520440578,939777831,"""world""",,,0.119929581881,-0.0737720057368,0.472555041313,,-0.00311627984047,-0.014298222959,-0.0012123567285,-0.999892175198
1520440578950429885,,6864,,1520440578,950190908,"""world""",,,0.120967358351,-0.0743899792433,0.471753448248,,-0.00240114284679,-0.0131571777165,-0.000911566312425,-0.999910235405
1520440578960932846,,6865,,1520440578,960549392,"""world""",,,0.121930718422,-0.0749213472009,0.470798671246,,-0.00129498692695,-0.0121762799099,-0.00145539606456,-0.999924063683
1520440578960940694,,6866,,1520440578,960595470,"""world""",,,0.122996561229,-0.0753641501069,0.46973913908,,-0.00341135915369,-0.0116620101035,-0.00227322336286,-0.999923586845
1520440578981032847,,6867,,1520440578,980314539,"""world""",,,0.123966857791,-0.0758392363787,0.468627601862,,-0.0016753594391,-0.00934376381338,-0.00271293777041,-0.99995136261
1520440578981068705,,6868,,1520440578,980363475,"""world""",,,0.125057980418,-0.0766612291336,0.467453867197,,0.000653621449601,-0.00742346653715,-0.00183224014472,-0.99997061491
1520440578990109894,,6869,,1520440578,989685684,"""world""",,,0.126167967916,-0.077224381268,0.466280996799,,0.000466214900371,-0.00594686064869,-0.00250659068115,-0.999979138374
1520440579000617423,,6870,,1520440579,101302,"""world""",,,0.127159506083,-0.0778287276626,0.464668750763,,0.00155329064,-0.00403815554455,-0.00127732940018,-0.999989807606
1520440579011251662,,6871,,1520440579,10618347,"""world""",,,0.128068834543,-0.0781201720238,0.463246107101,,0.000333415868226,-0.00280346325599,-0.00259148795158,-0.999992668629
1520440579011408669,,6872,,1520440579,10678625,"""world""",,,0.12915661931,-0.0789520442486,0.46163097024,,0.00307158241048,-0.00118158815894,-0.0016769526992,-0.99999320507
1520440579020324603,,6873,,1520440579,20020480,"""world""",,,0.130159378052,-0.0794950500131,0.459859102964,,0.00300591182895,0.000794047082309,-0.00184040609747,-0.999993503094
1520440579030852468,,6874,,1520440579,30506788,"""world""",,,0.131287947297,-0.0799416974187,0.458093523979,,0.00203578616492,0.00071530835703,-0.00265538669191,-0.999994218349
1520440579040229841,,6875,,1520440579,39905651,"""world""",,,0.132014095783,-0.0805751383305,0.456043720245,,0.00261182105169,0.000764882424846,-0.00280380062759,-0.99999243021
1520440579051045838,,6876,,1520440579,50409567,"""world""",,,0.132994711399,-0.0808467194438,0.453874379396,,0.000713227316737,0.0029265738558,-0.00256171892397,-0.999992191792
1520440579060799673,,6877,,1520440579,60014492,"""world""",,,0.134049296379,-0.0817219391465,0.451709419489,,0.00286371167749,0.00268885237165,-0.00206861132756,-0.999990165234
1520440579060820103,,6878,,1520440579,60100595,"""world""",,,0.134928956628,-0.0822218880057,0.449359357357,,0.00135386758484,0.00311807310209,-0.00331673584878,-0.999988794327
1520440579071134709,,6879,,1520440579,70523226,"""world""",,,0.135890752077,-0.0827231481671,0.446797907352,,0.00267346086912,0.00388567359187,-0.00225696130656,-0.999986350536
1520440579080575306,,6880,,1520440579,80011452,"""world""",,,0.136784940958,-0.0834425538778,0.444125652313,,0.00292131956667,0.004312699195,-0.00170559762046,-0.99998497963
1520440579091427265,,6881,,1520440579,90783740,"""world""",,,0.137719899416,-0.0838499963284,0.441499739885,,0.00181695527863,0.00398272555321,-0.00327937304974,-0.999985039234
