rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1520440537940638475,,,0,,1520440537,940009502,"""world""","""Drone_A""",,,0.0083374986425,-0.0182466842234,0.0881007388234,,0.0024440723937,-0.00506526371464,-0.0117529965937,-0.999915122986
1520440537951092556,,,0,,1520440537,950718716,"""world""","""Drone_A""",,,0.00833773799241,-0.0182446464896,0.0881077870727,,0.00241233082488,-0.00510657625273,-0.0117565523833,-0.999914944172
1520440537960582775,,,0,,1520440537,960306585,"""world""","""Drone_A""",,,0.00833036843687,-0.0182451307774,0.0881186723709,,0.00248995097354,-0.00507334200665,-0.011792909354,-0.999914526939
1520440537969906333,,,0,,1520440537,969588661,"""world""","""Drone_A""",,,0.00833140220493,-0.0182548221201,0.0881150364876,,0.00250110286288,-0.00502164568752,-0.011726279743,-0.999915599823
1520440537980377596,,,0,,1520440537,980057596,"""world""","""Drone_A""",,,0.00832806248218,-0.0182533022016,0.088102735579,,0.0024998371955,-0.00503698084503,-0.01175176166,-0.99991518259
1520440537980396426,,,0,,1520440537,980091914,"""world""","""Drone_A""",,,0.00833191350102,-0.0182636193931,0.0880976989865,,0.00252968049608,-0.00504799978808,-0.0117787988856,-0.999914705753
1520440537990891924,,,0,,1520440537,990592119,"""world""","""Drone_A""",,,0.00832599122077,-0.0182560794055,0.0880960673094,,0.00245061633177,-0.00511997798458,-0.0117735592648,-0.999914646149
1520440538000341335,,,0,,1520440538,73887,"""world""","""Drone_A""",,,0.00833492074162,-0.018257394433,0.0881003141403,,0.00247220927849,-0.00509218731895,-0.0117737092078,-0.999914705753
1520440538010773417,,,0,,1520440538,10499333,"""world""","""Drone_A""",,,0.0083296187222,-0.0182527601719,0.0881093293428,,0.00247560651042,-0.005070426967,-0.0117660360411,-0.999914884567
1520440538020119867,,,0,,1520440538,19878204,"""world""","""Drone_A""",,,0.00832596048713,-0.0182502903044,0.0881082564592,,0.00238861935213,-0.00502674980089,-0.0117259994149,-0.999915838242
1520440538020139198,,,0,,1520440538,19911160,"""world""","""Drone_A""",,,0.00832937564701,-0.0182497315109,0.088105648756,,0.00240193423815,-0.00503121642396,-0.0117249945179,-0.999915778637
1520440538030556852,,,0,,1520440538,30300408,"""world""","""Drone_A""",,,0.00833269488066,-0.0182396546006,0.088098756969,,0.00245214137249,-0.00506083993241,-0.0117126544937,-0.999915659428
1520440538039813329,,,0,,1520440538,39601389,"""world""","""Drone_A""",,,0.00832850020379,-0.0182430446148,0.0880953371525,,0.00251387711614,-0.00511939683929,-0.0117600895464,-0.999914646149
1520440538050240628,,,0,,1520440538,49998249,"""world""","""Drone_A""",,,0.00833124574274,-0.0182493329048,0.0880973935127,,0.00249969749711,-0.00512631516904,-0.0117727490142,-0.99991440773
1520440538060722346,,,0,,1520440538,60413127,"""world""","""Drone_A""",,,0.00833687465638,-0.0182605013251,0.0881119444966,,0.00248215557076,-0.00506909936666,-0.011750898324,-0.999915122986
1520440538070239753,,,0,,1520440538,69757768,"""world""","""Drone_A""",,,0.008325798437,-0.0182613134384,0.0881079360843,,0.00239425222389,-0.00501870596781,-0.0117480410263,-0.999915540218
1520440538070267359,,,0,,1520440538,69828662,"""world""","""Drone_A""",,,0.00832870323211,-0.0182627551258,0.088102504611,,0.00242949603125,-0.00499123428017,-0.0117195686325,-0.999915897846
1520440538080903378,,,0,,1520440538,80482055,"""world""","""Drone_A""",,,0.00832838751376,-0.0182453598827,0.0880902707577,,0.00244669639505,-0.0050908611156,-0.011790310964,-0.999914646149
1520440538090530605,,,0,,1520440538,90079533,"""world""","""Drone_A""",,,0.00833633262664,-0.0182393267751,0.0880946666002,,0.00248454115354,-0.00509576033801,-0.0117729688063,-0.999914705753
1520440538100760266,,,0,,1520440538,100423132,"""world""","""Drone_A""",,,0.00834106840193,-0.018238838762,0.0881055593491,,0.0024693692103,-0.00506374193355,-0.0117468554527,-0.99991518259
1520440538110065339,,,0,,1520440538,109787630,"""world""","""Drone_A""",,,0.00833023618907,-0.018247127533,0.0881197601557,,0.00237298663706,-0.0050447890535,-0.0117397205904,-0.999915599823
1520440538120579966,,,0,,1520440538,120238924,"""world""","""Drone_A""",,,0.00832809694111,-0.0182590335608,0.0881235674024,,0.00246312329546,-0.00497769750655,-0.0117253828794,-0.999915897846
1520440538120599961,,,0,,1520440538,120257205,"""world""","""Drone_A""",,,0.00832530390471,-0.0182512812316,0.0881008058786,,0.0024910136126,-0.00504054920748,-0.0117278117687,-0.999915480614
1520440538130891239,,,0,,1520440538,130577076,"""world""","""Drone_A""",,,0.00833332724869,-0.0182520374656,0.0880923867226,,0.00251257256605,-0.0050763161853,-0.0117741627619,-0.999914705753
1520440538140287828,,,0,,1520440538,139966898,"""world""","""Drone_A""",,,0.00833519734442,-0.0182557068765,0.0880927145481,,0.00246825953946,-0.00506915617734,-0.0117654902861,-0.999914884567
1520440538150560837,,,0,,1520440538,150291878,"""world""","""Drone_A""",,,0.00832738447934,-0.0182543471456,0.0880982354283,,0.00237123784609,-0.00509205134585,-0.011778049171,-0.999914944172
1520440538159858040,,,0,,1520440538,159567789,"""world""","""Drone_A""",,,0.00832221936435,-0.0182542018592,0.088111102581,,0.00240915617906,-0.0050586569123,-0.0117690665647,-0.999915063381
1520440538170129177,,,0,,1520440538,169864393,"""world""","""Drone_A""",,,0.00832839775831,-0.018253410235,0.0881215557456,,0.00241928966716,-0.00504850596189,-0.0117589170113,-0.99991518259
1520440538170203632,,,0,,1520440538,169883435,"""world""","""Drone_A""",,,0.0083275726065,-0.0182473286986,0.0881145000458,,0.00239657680504,-0.00503242714331,-0.0117260301486,-0.999915778637
1520440538180587003,,,0,,1520440538,180258494,"""world""","""Drone_A""",,,0.00833301525563,-0.0182471722364,0.0881026536226,,0.00249435263686,-0.00504055060446,-0.0117336008698,-0.999915361404
1520440538190884916,,,0,,1520440538,190533188,"""world""","""Drone_A""",,,0.00833260826766,-0.0182554423809,0.0880993455648,,0.00244104862213,-0.00512193515897,-0.0117786517367,-0.999914526939
1520440538200128240,,,0,,1520440538,199922765,"""world""","""Drone_A""",,,0.00832893978804,-0.0182604137808,0.0881054922938,,0.00242289737798,-0.00509918294847,-0.0117748212069,-0.999914824963
1520440538210567925,,,0,,1520440538,210305158,"""world""","""Drone_A""",,,0.00833079684526,-0.0182605460286,0.0881015211344,,0.00247211847454,-0.00506948446855,-0.011738830246,-0.999915242195
1520440538210590502,,,0,,1520440538,210326520,"""world""","""Drone_A""",,,0.00832953955978,-0.0182593390346,0.0880960971117,,0.00247366074473,-0.00506453635171,-0.0117231011391,-0.999915480614
1520440538230202676,,,0,,1520440538,229907276,"""world""","""Drone_A""",,,0.00831968616694,-0.0182620305568,0.0881030932069,,0.00235546170734,-0.00506611121818,-0.0117383608595,-0.999915480614
1520440538230221351,,,0,,1520440538,229932047,"""world""","""Drone_A""",,,0.00832289084792,-0.0182535052299,0.0880974978209,,0.00242951395921,-0.00511000724509,-0.0117752701044,-0.999914705753
1520440538240602607,,,0,,1520440538,240275887,"""world""","""Drone_A""",,,0.00832994934171,-0.018243515864,0.0880983173847,,0.00242554256693,-0.00511016789824,-0.0117918178439,-0.999914526939
1520440538249866003,,,0,,1520440538,249615923,"""world""","""Drone_A""",,,0.00833353120834,-0.0182410366833,0.0881134942174,,0.002519241767,-0.00509485742077,-0.0117890900001,-0.999914348125
1520440538260244537,,,0,,1520440538,259954214,"""world""","""Drone_A""",,,0.0083335749805,-0.0182465426624,0.0881192684174,,0.00248348829336,-0.00501192454249,-0.011738140136,-0.999915480614
1520440538270671956,,,0,,1520440538,270384989,"""world""","""Drone_A""",,,0.00831934437156,-0.0182606223971,0.0881168693304,,0.00245866808109,-0.00500786863267,-0.011737559922,-0.999915599823
1520440538270684848,,,0,,1520440538,270405865,"""world""","""Drone_A""",,,0.00831937231123,-0.0182684920728,0.0881054550409,,0.0023936110083,-0.00505507038906,-0.0117345182225,-0.999915599823
1520440538279995901,,,0,,1520440538,279784926,"""world""","""Drone_A""",,,0.00831972714514,-0.0182567313313,0.0880821570754,,0.00237976177596,-0.00512958085164,-0.011763795279,-0.999914824963
1520440538290474069,,,0,,1520440538,290112481,"""world""","""Drone_A""",,,0.00833973195404,-0.0182564407587,0.0880881994963,,0.0024693266023,-0.00513828266412,-0.0117855630815,-0.999914288521
1520440538300717392,,,0,,1520440538,300462148,"""world""","""Drone_A""",,,0.00833088625222,-0.0182492509484,0.088106110692,,0.00248135160655,-0.00508345570415,-0.0117700165138,-0.999914765358
1520440538310221061,,,0,,1520440538,309922221,"""world""","""Drone_A""",,,0.008330645971,-0.0182473026216,0.0881226360798,,0.00246027274989,-0.00504426378757,-0.0117892948911,-0.999914824963
1520440538310247901,,,0,,1520440538,309946037,"""world""","""Drone_A""",,,0.00832000561059,-0.0182528533041,0.0881244540215,,0.00249766837806,-0.00501580536366,-0.0117497798055,-0.999915361404
1520440538320652684,,,0,,1520440538,320350794,"""world""","""Drone_A""",,,0.00832024030387,-0.018255200237,0.0881051719189,,0.00251863664016,-0.00502822361887,-0.0117564834654,-0.99991518259
1520440538329949067,,,0,,1520440538,329656685,"""world""","""Drone_A""",,,0.008325827308,-0.0182505100965,0.0880993753672,,0.00242556561716,-0.00513295317069,-0.0117959771305,-0.999914288521
1520440538340387324,,,0,,1520440538,340032015,"""world""","""Drone_A""",,,0.00833317451179,-0.018253410235,0.0880918651819,,0.00250605354086,-0.00508533604443,-0.0118036251515,-0.999914288521
1520440538350723907,,,0,,1520440538,350409936,"""world""","""Drone_A""",,,0.00833413563669,-0.0182629935443,0.0881028398871,,0.00250608311035,-0.0050874534063,-0.011790394783,-0.999914467335
1520440538360093559,,,0,,1520440538,359827151,"""world""","""Drone_A""",,,0.008325654082,-0.0182633474469,0.0881113484502,,0.00238636299036,-0.00506854848936,-0.0117755029351,-0.999915063381
1520440538370895593,,,0,,1520440538,370287031,"""world""","""Drone_A""",,,0.0083208270371,-0.018258381635,0.0881170108914,,0.00243000476621,-0.00502607086673,-0.0117624010891,-0.9999153018
1520440538370955130,,,0,,1520440538,370349133,"""world""","""Drone_A""",,,0.00833260733634,-0.0182466395199,0.0881160050631,,0.00248540355824,-0.00505139958113,-0.0117328772321,-0.999915361404
1520440538380145446,,,0,,1520440538,379677888,"""world""","""Drone_A""",,,0.00834150612354,-0.0182414557785,0.0881064683199,,0.0024625454098,-0.00511341448873,-0.011774815619,-0.999914586544
1520440538390605808,,,0,,1520440538,390106116,"""world""","""Drone_A""",,,0.00833637919277,-0.0182437375188,0.0881105959415,,0.00241481955163,-0.00512567581609,-0.0117577044293,-0.999914884567
1520440538401092477,,,0,,1520440538,400521969,"""world""","""Drone_A""",,,0.00832984503359,-0.0182554647326,0.0881152674556,,0.00242859683931,-0.00509956665337,-0.0117699317634,-0.999914884567
1520440538410341244,,,0,,1520440538,410019370,"""world""","""Drone_A""",,,0.00832878798246,-0.0182655118406,0.0881169512868,,0.00247331056744,-0.00500461785123,-0.0117648253217,-0.999915242195
1520440538420947988,,,0,,1520440538,420477335,"""world""","""Drone_A""",,,0.00832726992667,-0.0182727929205,0.0881122499704,,0.00242897681892,-0.00506574753672,-0.0117782410234,-0.999914944172
1520440538420973858,,,0,,1520440538,420508433,"""world""","""Drone_A""",,,0.00833230558783,-0.0182536710054,0.0881077647209,,0.00236483593471,-0.0050724032335,-0.0117570050061,-0.999915242195
1520440538430391468,,,0,,1520440538,429979537,"""world""","""Drone_A""",,,0.0083330264315,-0.0182511992753,0.088104724884,,0.00244364817627,-0.00510262371972,-0.0117640681565,-0.999914884567
1520440538440886542,,,0,,1520440538,440444822,"""world""","""Drone_A""",,,0.0083318753168,-0.0182483531535,0.0881014317274,,0.0024529772345,-0.00507457880303,-0.0117726605386,-0.999914884567
1520440538450317979,,,0,,1520440538,449949881,"""world""","""Drone_A""",,,0.00833278242499,-0.0182539112866,0.0881163179874,,0.00243737339042,-0.00507514923811,-0.0117458933964,-0.999915242195
1520440538460801409,,,0,,1520440538,460413415,"""world""","""Drone_A""",,,0.00832971464843,-0.0182454809546,0.0881220549345,,0.00243386393413,-0.00504059577361,-0.0117587503046,-0.9999153018
1520440538460829447,,,0,,1520440538,460443287,"""world""","""Drone_A""",,,0.00833622738719,-0.0182525459677,0.088123165071,,0.00241594412364,-0.0050208340399,-0.0117782894522,-0.99991518259
1520440538470401628,,,0,,1520440538,469967151,"""world""","""Drone_A""",,,0.00833238940686,-0.0182580277324,0.0881011709571,,0.00247388426214,-0.0050220778212,-0.0117563325912,-0.999915242195
1520440538480761803,,,0,,1520440538,480374575,"""world""","""Drone_A""",,,0.00833103153855,-0.0182718485594,0.0881042554975,,0.00249590422027,-0.00508221937343,-0.011777991429,-0.999914646149
1520440538490293215,,,0,,1520440538,489797493,"""world""","""Drone_A""",,,0.00832813140005,-0.0182704050094,0.0880963951349,,0.00246379012242,-0.00513726472855,-0.011778765358,-0.999914467335
1520440538500456796,,,0,,1520440538,500165887,"""world""","""Drone_A""",,,0.00832995586097,-0.0182584244758,0.0881034806371,,0.00248034554534,-0.00508301937953,-0.0117798447609,-0.999914646149
1520440538510902664,,,0,,1520440538,510576450,"""world""","""Drone_A""",,,0.00833839643747,-0.0182604826987,0.0881249457598,,0.00250351754948,-0.00500142807141,-0.0117410132661,-0.999915421009
1520440538510934173,,,0,,1520440538,510600701,"""world""","""Drone_A""",,,0.00833509862423,-0.0182494409382,0.0881188884377,,0.00242484663613,-0.00502443686128,-0.0117347249761,-0.999915599823
1520440538520349976,,,0,,1520440538,520017276,"""world""","""Drone_A""",,,0.00832783337682,-0.0182612091303,0.0881204232574,,0.00251353345811,-0.00504263071343,-0.0117729641497,-0.999914824963
1520440538530696672,,,0,,1520440538,530349028,"""world""","""Drone_A""",,,0.00833569001406,-0.0182584244758,0.0881101414561,,0.00248790043406,-0.00505472579971,-0.0117448307574,-0.99991518259
1520440538539905507,,,0,,1520440538,539619573,"""world""","""Drone_A""",,,0.00832413136959,-0.0182487890124,0.0881037116051,,0.0024918068666,-0.0051168454811,-0.0117983995005,-0.999914288521
1520440538550340758,,,0,,1520440538,550075203,"""world""","""Drone_A""",,,0.00833674706519,-0.0182546041906,0.088105134666,,0.00251649110578,-0.00506416009739,-0.0117731904611,-0.999914765358
1520440538560780123,,,0,,1520440538,560425865,"""world""","""Drone_A""",,,0.00833602808416,-0.0182538405061,0.0881105586886,,0.00244573969394,-0.00503416638821,-0.0117188356817,-0.999915659428
1520440538560803010,,,0,,1520440538,560449707,"""world""","""Drone_A""",,,0.00832639727741,-0.0182666033506,0.0881164819002,,0.002485106932,-0.00502324430272,-0.0117716984823,-0.999915063381
1520440538570143453,,,0,,1520440538,569826781,"""world""","""Drone_A""",,,0.00832062959671,-0.0182609036565,0.0881337970495,,0.00248676072806,-0.00500894431025,-0.0117801344022,-0.999915063381
1520440538580570768,,,0,,1520440538,580271028,"""world""","""Drone_A""",,,0.00832113344222,-0.0182664580643,0.0880993008614,,0.00251749088056,-0.00508424360305,-0.0117952628061,-0.99991440773
1520440538589838368,,,0,,1520440538,589563734,"""world""","""Drone_A""",,,0.00832966063172,-0.0182439759374,0.0881008803844,,0.00236803409643,-0.00515561643988,-0.0117867616937,-0.999914526939
1520440538600294960,,,0,,1520440538,600000292,"""world""","""Drone_A""",,,0.00833335332572,-0.0182359665632,0.0881286859512,,0.00256921024993,-0.00505228061229,-0.0117986025289,-0.999914348125
1520440538610662342,,,0,,1520440538,610367303,"""world""","""Drone_A""",,,0.00832134950906,-0.018238985911,0.0881176888943,,0.00246493634768,-0.00509507954121,-0.0117725804448,-0.999914705753
1520440538610690722,,,0,,1520440538,610390868,"""world""","""Drone_A""",,,0.00832047127187,-0.018250124529,0.0881220027804,,0.00247961515561,-0.00506581645459,-0.0117710866034,-0.999914884567
1520440538620399726,,,0,,1520440538,619900650,"""world""","""Drone_A""",,,0.00831896718591,-0.0182562693954,0.0881090685725,,0.00249935290776,-0.00505062611774,-0.0117505183443,-0.999915122986
1520440538640372097,,,0,,1520440538,639842712,"""world""","""Drone_A""",,,0.00832101237029,-0.0182537678629,0.0880990251899,,0.00244737532921,-0.00513888569549,-0.0117778042331,-0.999914526939
1520440538640416830,,,0,,1520440538,639896056,"""world""","""Drone_A""",,,0.00832773093134,-0.0182561688125,0.0880918502808,,0.0024783059489,-0.00515623949468,-0.0117938099429,-0.999914109707
1520440538650681747,,,0,,1520440538,650374052,"""world""","""Drone_A""",,,0.00832906737924,-0.0182394199073,0.0881236195564,,0.00256087933667,-0.00504843890667,-0.0117990421131,-0.99991440773
1520440538660415834,,,0,,1520440538,659790095,"""world""","""Drone_A""",,,0.0083205094561,-0.0182562507689,0.0881135985255,,0.00243691238575,-0.00506719667464,-0.0117767872289,-0.999914884567
1520440538670627247,,,0,,1520440538,670187600,"""world""","""Drone_A""",,,0.00831640232354,-0.0182570070028,0.0881181582808,,0.00253497762606,-0.00502924015746,-0.0117558185011,-0.999915122986
1520440538670657163,,,0,,1520440538,670218807,"""world""","""Drone_A""",,,0.00831224862486,-0.0182389132679,0.0881096050143,,0.00240172771737,-0.00508948136121,-0.0117532489821,-0.99991518259
1520440538681016134,,,0,,1520440538,680657956,"""world""","""Drone_A""",,,0.00832429435104,-0.0182383339852,0.0880989581347,,0.00247549498454,-0.0050953743048,-0.0117628304288,-0.999914824963
